date,open,high,low,close,volume
2022-12-15,26775.0,26800.0,26525.0,26525.0,4393300
2022-12-16,26475.0,26775.0,26250.0,26550.0,9488700
2022-12-19,26300.0,26850.0,26300.0,26850.0,6872900
2022-12-20,26850.0,27025.0,26400.0,26650.0,3269900
2022-12-21,26625.0,26850.0,26425.0,26625.0,1626500
2022-12-22,26750.0,27000.0,26450.0,27000.0,2938200
2022-12-23,27000.0,27000.0,26625.0,26875.0,1201500
2022-12-26,26900.0,26900.0,26375.0,26400.0,1719900
2022-12-27,26400.0,26850.0,26375.0,26625.0,2040700
2022-12-28,26625.0,26700.0,26025.0,26175.0,2997300
2022-12-29,26125.0,26350.0,25675.0,26275.0,2879100
2022-12-30,26275.0,26400.0,26075.0,26075.0,2527400
2023-01-02,26100.0,26150.0,25800.0,25800.0,1202600
2023-01-03,25850.0,26000.0,25700.0,25900.0,2217400
2023-01-04,25900.0,26000.0,24150.0,24150.0,8118200
2023-01-05,24025.0,24900.0,23600.0,24675.0,10800300
2023-01-06,24825.0,25200.0,24500.0,24975.0,3662700
2023-01-09,25000.0,25200.0,24275.0,24700.0,4614600
2023-01-10,24575.0,25250.0,24300.0,24950.0,5253000
2023-01-11,24725.0,25075.0,24400.0,25075.0,3983300
2023-01-12,24900.0,25125.0,24800.0,24950.0,3982700
